#{"t_start": 1571343794.4524927, "env_id": "highway-discrete-v0"}
r,l,t
-5.043027,20,75936.162497
-4.525431,22,75940.094511
-6.253776,25,75944.133859
-4.786278,20,75947.351613
-5.755306,24,75952.245008
-5.597929,19,75955.152577
-4.390872,17,75958.080311
-6.259339,20,75961.347299
-5.547655,49,75970.220496
-7.341075,37,75977.151793
-5.398471,36,75982.656054
-4.170855,20,75986.952186
-4.747401,29,75991.837578
-3.466421,28,75996.163835
-3.363416,23,75999.711448
-4.088449,18,76002.756694
-3.30179,15,76006.345134
-5.389212,21,76009.962137
-6.324478,35,76015.412767
-3.672094,30,76021.168169
-3.591024,50,76029.435345
-3.182757,17,76032.712803
-10.974815,39,76040.115173
-3.846576,30,76044.998529
-3.172492,20,76048.246748
-5.926459,30,76053.326506
-4.513837,24,76057.947122
-3.239309,29,76062.802842
-3.681672,15,76065.147255
-5.768556,22,76068.570814
-4.020794,20,76071.826871
-4.836398,35,76078.934946
-4.717234,18,76081.747643
-24.854896,78,76094.764835
-5.536853,24,76098.710281
-5.632541,15,76101.181343
-6.090758,41,76108.77454
-6.100159,18,76111.618634
-4.518388,60,76121.343072
-5.303714,21,76125.740841
-3.668991,18,76128.672276
-9.584111,28,76133.898599
-3.156705,31,76138.669353
-4.681669,17,76142.657173
-16.905376,76,76155.152254
-5.201337,23,76158.871342
-4.642423,19,76162.870836
-3.93034,18,76166.116287
-3.82522,17,76168.793318
-5.052885,62,76179.407983
-4.461257,20,76182.921696
-3.782089,20,76186.088535
-4.506017,43,76192.800335
-6.299186,17,76196.618798
-4.887053,26,76201.069068
-11.217359,102,76218.264412
-5.531674,24,76222.136158
-4.746296,98,76239.181527
-11.827621,51,76248.075362
-4.659508,19,76251.238811
-3.088439,19,76254.671801
-3.524161,21,76258.535936
-3.638058,29,76264.375957
-2.458816,16,76266.892044
-4.374833,20,76270.655012
-4.854599,19,76274.400713
-3.394681,34,76280.927691
-7.119574,36,76287.877278
-2.621186,34,76293.381234
-12.728858,31,76298.277809
-3.500658,51,76308.097153
-6.732927,116,76327.764742
-4.264533,30,76332.412897
-3.114671,19,76336.945374
-4.938361,53,76345.247066
-3.69624,20,76348.456538
-3.611113,28,76354.062456
-4.438736,14,76356.305448
-5.864553,108,76376.185055
-6.327376,17,76379.344491
-3.078125,25,76383.301166
-4.591955,24,76387.353499
-3.95413,21,76391.519562
-12.002276,31,76397.210426
-10.758182,55,76407.506368
-4.768081,22,76411.432606
-5.203773,19,76414.502942
-4.396622,24,76418.373859
-4.96743,42,76426.32987
-4.491432,42,76432.781943
-4.879772,39,76439.09272
-3.947001,25,76445.56213
-4.453051,26,76449.792799
-4.620089,39,76455.912581
-5.535082,27,76461.617801
-3.296088,26,76466.433772
-3.82151,18,76469.57794
-5.292284,27,76473.970494
-5.298044,19,76478.105398
-8.300426,32,76484.078811
-5.731572,84,76500.681787
-5.057111,28,76505.216818
-3.129743,45,76512.335842
-4.531966,23,76517.077957
-5.100008,20,76520.204406
-6.24906,17,76522.893155
-7.929066,57,76533.158079
-3.498791,37,76539.001892
-3.442237,27,76543.627279
-3.552274,22,76547.045159
-8.328311,21,76551.556707
-3.781931,31,76556.412629
-4.8555,28,76560.764719
-7.094567,18,76564.565098
-3.168026,74,76578.702938
-11.527019,66,76590.296305
-2.992066,19,76593.317491
-5.055114,40,76599.712851
-4.158317,31,76605.708877
-6.449215,61,76615.665973
-3.643673,26,76621.665269
-3.848055,32,76627.633232
-4.263537,15,76630.306067
-3.248007,47,76638.876136
-6.059556,23,76642.856145
-4.351872,71,76654.170029
-5.927995,66,76665.811055
-3.821605,19,76668.886086
-4.014052,15,76671.317527
-11.344896,60,76681.931084
-8.393745,38,76688.406977
-3.998872,35,76694.714202
-8.26566,25,76698.70081
-4.768144,74,76711.729288
-4.837112,18,76714.899561
-4.873993,18,76718.231151
-3.026481,24,76721.913154
-6.537199,28,76727.551007
-5.27271,17,76730.271759
-5.04087,25,76734.570373
-3.68393,57,76744.616257
-5.319402,17,76747.245274
-6.159629,31,76752.603753
-3.167522,22,76755.991488
-4.24097,59,76766.242231
-8.316993,20,76769.718672
-3.433102,17,76772.468949
-4.923387,26,76777.619577
-11.510396,39,76783.949373
-10.404087,76,76797.271022
-3.47824,29,76801.804074
-4.218491,19,76805.049097
-4.567232,14,76807.354116
-13.731886,124,76828.786736
-10.475611,99,76845.865733
-4.557104,33,76851.046642
-4.967904,44,76858.201851
-8.748404,107,76876.454739
-5.477061,60,76886.85394
-2.523939,18,76889.754082
-29.662099,142,76915.384623
-5.048203,20,76918.652929
-6.876078,28,76923.14472
-5.410916,19,76926.954053
-4.892295,22,76931.454516
-4.350593,22,76934.971886
-33.873073,131,76956.860174
-5.096776,26,76961.451302
-3.327448,32,76967.692999
-5.596169,40,76973.914912
-3.031459,26,76978.000568
-10.042883,28,76983.696423
-5.762248,24,76987.400532
-4.264412,24,76991.156223
-48.565586,169,77021.460543
-2.788206,20,77024.662704
-7.857357,42,77031.351558
-3.155752,21,77036.117853
-3.545852,25,77040.110617
-9.102102,17,77043.20116
-4.139543,17,77045.950387
-2.761378,26,77050.489835
-9.247796,28,77055.925737
-2.560922,35,77061.515928
-6.707461,83,77075.695668
-3.159328,21,77078.864395
-12.187318,70,77091.028877
-6.917379,29,77095.761476
-14.706803,172,77125.545995
-5.396041,30,77130.294733
-4.713478,38,77136.915616
-12.089161,38,77144.096896
-14.602815,49,77152.857819
-11.098099,90,77168.387524
-4.411688,68,77180.356202
-5.616604,25,77184.312076
-4.768232,33,77190.124923
-5.2678,33,77196.585624
-9.504474,63,77206.866653
-3.373265,27,77212.305752
-3.588463,49,77219.879373
-8.036532,35,77226.682143
-5.248231,15,77229.18035
-9.953432,70,77240.569578
-5.854328,16,77244.071374
-4.730563,28,77248.480514
-4.153026,30,77253.149874
-4.611589,16,77255.621651
-4.151758,18,77258.768864
-3.8603,22,77263.311519
-8.117656,19,77266.300242
-3.663078,29,77271.317736
-5.657499,17,77274.067135
-4.465081,25,77279.836529
-3.082558,23,77283.431077
-3.48284,18,77286.394023
-5.209297,23,77290.065525
-16.700692,68,77302.025336
-6.07836,18,77304.861289
-4.312419,23,77308.540674
-3.104357,46,77317.019839
-6.806202,18,77319.899567
-3.97687,61,77331.847932
-3.423936,16,77334.418631
-5.443636,50,77342.202198
-9.224702,69,77354.336603
-4.658246,14,77356.665796
-3.495628,52,77366.477764
-7.955825,21,77369.85481
-4.021319,19,77372.915419
-6.398864,21,77376.237685
-4.509324,16,77379.15257
-3.076484,25,77384.18293
-3.686926,48,77391.686785
-2.936892,23,77395.445832
-6.764571,38,77402.62157
-5.931516,66,77413.190123
-4.256191,27,77418.649194
-4.869641,22,77422.085805
-3.330438,28,77426.673177
-4.768963,31,77432.026634
-5.581567,21,77436.426838
-9.024612,26,77440.635964
-4.31448,26,77444.782236
-4.916677,28,77449.7625
-4.462939,30,77455.597418
-3.48581,21,77458.910276
-4.018582,30,77463.701928
-4.582291,26,77469.557757
-4.860031,58,77479.214122
-3.583982,14,77481.73253
-9.063781,36,77488.45404
-4.535331,29,77493.042458
-13.435315,83,77507.246926
-3.66815,15,77509.674034
-8.210207,32,77514.782374
-5.609778,24,77518.939353
-5.900681,51,77528.091718
-5.018447,20,77531.136148
-5.917863,21,77534.939049
-11.599352,40,77542.690715
-7.004575,35,77548.797735
-9.63069,108,77567.021178
-3.540291,27,77571.494682
-5.122065,61,77581.919417
-5.453818,17,77584.702347
-6.762786,48,77593.606676
-5.816012,23,77597.188807
-3.346911,28,77601.549022
-6.363708,17,77604.240272
-4.752599,35,77610.904867
-3.359637,28,77616.101711
-3.17374,18,77619.597732
-4.301132,26,77624.184307
-3.913355,20,77628.490017
-4.067913,13,77630.867192
-4.484848,15,77633.311577
-2.893772,25,77637.301619
-4.028176,21,77640.916254
-6.197416,19,77645.074622
-11.3565,82,77657.946355
-4.03646,26,77663.175161
-4.361048,28,77667.495725
-3.307502,32,77673.88484
-4.133701,22,77678.476187
-6.649252,47,77686.318974
-5.569588,14,77688.862759
-3.277204,23,77692.857168
-4.315828,25,77697.95416
-4.618364,47,77705.844164
-14.644002,71,77719.397542
-5.16171,27,77723.711699
-2.503584,24,77727.727881
-4.129815,40,77734.926523
-4.780674,19,77737.977602
-3.572795,47,77745.333421
-4.942504,19,77749.471588
-3.246758,19,77752.541307
-2.511136,18,77755.361465
-4.833999,21,77758.758754
-9.687239,67,77771.659969
-4.150002,50,77780.559899
-3.225129,18,77783.64815
-5.762589,25,77789.334075
-2.957182,24,77793.386642
-8.953309,36,77798.934421
-6.751107,53,77808.271381
-4.062478,22,77812.0245
-2.223069,29,77817.235918
-5.787624,16,77820.979373
-10.708862,46,77827.920284
-3.366335,21,77831.481115
-6.301349,69,77843.223024
-5.754972,23,77846.889332
-3.873357,17,77850.157657
-3.069892,34,77856.344065
-3.375342,26,77860.353467
-3.426217,39,77866.82249
-2.743254,18,77869.669489
-4.677599,24,77874.49154
-5.072778,65,77884.931258
-7.476307,28,77890.672123
-3.85426,26,77895.280981
-3.905513,27,77899.573765
-4.739849,40,77907.3241
-5.265141,24,77911.129127
-3.895408,16,77914.065594
-3.003972,22,77917.769004
-6.919072,80,77931.570356
-2.842249,21,77935.624859
-12.747627,53,77945.940012
-3.358934,27,77951.315296
-3.963926,27,77955.629472
-2.659531,19,77958.601368
-3.507197,23,77963.26143
-3.996886,22,77966.808406
-8.784393,45,77974.748098
-3.032622,26,77979.960752
-8.517939,70,77991.26389
-4.852123,16,77993.861079
-4.253321,22,77998.364935
-5.90661,22,78001.945735
-3.425859,28,78006.688282
-2.748719,21,78010.00448
-4.348718,21,78014.239999
-3.879452,30,78019.008277
-4.456589,18,78022.200939
-17.692818,129,78043.800269
-5.905049,101,78061.036664
-5.614559,23,78065.734671
-7.490426,20,78068.99331
-5.335908,77,78081.969205
-3.783597,55,78090.526631
-5.17536,19,78093.833431
-3.377807,23,78098.478219
-5.18905,13,78100.615643
-3.2434,25,78104.573076
-3.338501,41,78111.541486
-11.856979,89,78126.693942
-6.169682,72,78139.11785
-5.317279,37,78145.195601
-5.065318,29,78150.786472
-3.618926,25,78155.042283
-3.292363,28,78159.543788
-4.959213,54,78169.207048
-5.35725,18,78172.053144
-2.587561,17,78174.762279
-3.933271,26,78179.319248
-4.28801,27,78184.588016
-2.927181,17,78187.438182
-10.897043,92,78203.021533
-5.272344,18,78205.797636
-3.519162,21,78209.05248
-3.496991,41,78215.621938
-5.0853,32,78221.618325
-3.499697,33,78226.636299
-13.234428,40,78233.537342
-2.303448,19,78237.630299
-5.537759,30,78242.43418
-9.825117,59,78252.951653
-4.355325,28,78257.39501
-4.620047,46,78264.567684
-4.188568,18,78267.789627
-4.88882,35,78274.673767
-2.612934,21,78277.998965
-6.959812,43,78284.973541
-4.812981,41,78292.660785
-7.844369,89,78307.717843
-5.316468,51,78315.864351
-12.202268,59,78326.108938
-3.455041,23,78329.815772
-5.024547,18,78333.140557
-4.430347,25,78338.345567
-9.483594,63,78348.378321
-4.21645,28,78353.018583
-6.605293,64,78364.247752
-5.289901,46,78372.738724
-4.476012,46,78379.791105
-3.821622,16,78382.298823
-10.701921,85,78396.866977
-5.780383,17,78399.588645
-3.949572,53,78410.044885
-4.474411,51,78418.205652
-6.004231,32,78424.418873
-6.215079,40,78431.021133
-4.980157,15,78433.469946
-4.585598,23,78437.048067
-3.661683,23,78442.696838
-2.529934,31,78447.574701
-8.468508,57,78456.485139
-5.284223,16,78460.27736
-7.441142,25,78464.522849
-3.983928,19,78467.598239
-4.416213,17,78470.579791
-6.493092,58,78480.864602
-3.341694,19,78484.036234
-5.252172,18,78486.918875
-5.944805,62,78497.922877
-4.489269,67,78508.687683
-16.347541,47,78517.46591
-4.429282,58,78527.74462
-3.511979,41,78534.436352
-11.54877,42,78540.975683
-4.890006,62,78552.206321
-3.77494,20,78556.27299
-13.64077,45,78564.530327
-3.624276,16,78567.333996
-7.345366,18,78570.159384
-2.555944,18,78573.24285
-6.285661,16,78575.924587
-4.81936,29,78581.521315
-3.017383,22,78585.281379
-6.745048,20,78588.685736
-6.726141,37,78594.521845
-13.789693,76,78607.66385
-10.086849,36,78613.534971
-4.077891,26,78618.881121
-4.321545,19,78621.873205
-10.302199,61,78632.390963
-6.325621,29,78637.218252
-5.09502,45,78644.239591
-4.795936,25,78649.254602
-5.437355,17,78652.351537
-6.934441,79,78664.808239
-4.444193,19,78669.255809
-13.179579,43,78676.143005
-4.255628,25,78680.136101
-3.626814,25,78685.284432
-4.154407,26,78689.561052
-4.212715,23,78693.195825
-3.554278,19,78696.218105
-4.675115,20,78699.499278
-2.462991,16,78703.449948
-4.369384,27,78707.913773
-4.488499,22,78711.382311
-4.185918,29,78715.948151
-6.335849,54,78725.750971
-8.619587,28,78730.187318
-6.719086,56,78740.172287
-4.794289,36,78746.983711
-5.100328,17,78749.913207
-3.548075,45,78758.26505
-4.948691,22,78761.913039
-3.291533,21,78765.269949
-11.960809,41,78773.11711
-5.262031,23,78776.773623
-4.019473,30,78781.546043
-11.727268,101,78798.45938
-7.510901,29,78803.034555
-6.818553,67,78815.006489
-5.32105,15,78817.465723
-4.291326,19,78820.56518
-3.305751,15,78824.436721
-3.409865,20,78827.655839
-5.34941,41,78834.182963
-6.37635,20,78837.388914
-4.343741,51,78846.583199
-3.821408,33,78851.734112
-3.483389,18,78854.617256
-3.970367,35,78861.360087
-4.464065,15,78863.813636
-6.40646,30,78868.520236
-4.859993,39,78875.950814
-6.285017,32,78881.091832
-4.605937,16,78883.659363
-6.668665,51,78893.971441
-6.791572,41,78900.563171
-4.317938,20,78904.494574
-5.619344,26,78910.056775
-9.564701,85,78923.755187
-5.499598,19,78927.992613
-3.303574,25,78932.108891
-3.941933,21,78935.750214
-5.889439,15,78938.267939
-3.549458,17,78940.961097
-4.373216,37,78948.672788
-4.851536,15,78951.153066
-5.302378,34,78956.374322
-5.107422,27,78960.614691
-4.520463,63,78973.223276
-3.013111,30,78978.039818
-5.488688,45,78987.354283
-8.108085,24,78990.946318
-5.083124,30,78995.587244
-4.023182,20,79000.130133
-10.998791,60,79009.69998
-9.537446,63,79020.796619
-5.19063,62,79030.662033
-4.006234,31,79036.847901
-5.445697,29,79041.66219
-3.912362,62,79052.448854
-4.200527,28,79056.8411
-4.605082,42,79063.924919
-4.714256,13,79066.110038
-4.278416,29,79071.911652
-5.613383,20,79075.226585
-3.78268,24,79079.15457
-4.628522,18,79082.003591
-5.356651,50,79090.970121
-7.501116,39,79097.392581
-3.610957,16,79100.086552
-3.637423,22,79104.7506
-7.011298,70,79115.910882
-3.087762,25,79120.883632
-7.737814,33,79126.530745
-6.954212,77,79139.555051
-6.254868,23,79143.408503
-4.25868,31,79148.0519
-4.178577,16,79150.705162
-4.97337,36,79157.185954
-4.942825,20,79160.625135
-5.936916,25,79164.569963
-6.071391,16,79167.08599
-4.42665,22,79171.470998
-2.961715,28,79175.806007
-7.462985,23,79179.640924
-7.330417,48,79188.857481
-4.319923,23,79192.445507
-5.403772,86,79207.239885
-5.365486,31,79212.19286
-3.914258,30,79217.53294
-2.804339,21,79220.72069
-4.31304,40,79227.947021
-3.256694,31,79232.830954
-4.000608,21,79237.361774
-6.399343,19,79241.733115
-6.553145,65,79252.915859
-5.728064,66,79264.516613
-5.395879,16,79267.06509
-3.220441,21,79270.901631
-5.935186,28,79276.387886
-2.820675,21,79279.623063
-4.503076,72,79290.751201
-4.151123,28,79296.220327
-4.62696,27,79300.413231
-5.3747,23,79304.187984
-6.261265,19,79307.343114
-3.555988,53,79316.586477
-4.239157,68,79328.353063
-4.376001,24,79332.201973
-8.529102,28,79336.743613
-5.005952,62,79347.601738
-5.440318,16,79350.119333
-5.042533,28,79354.489276
-5.084258,40,79362.040009
-3.095144,21,79365.415783
-5.355316,79,79379.196293
-3.376339,61,79388.760942
-5.943641,26,79394.006733
-5.394606,21,79397.401811
-4.504901,17,79400.146853
-4.692763,40,79406.620872
-3.108232,23,79411.61818
-2.934197,23,79415.22325
-4.109211,24,79418.931183
-4.411862,26,79423.113005
-3.563479,15,79425.465068
-4.66726,21,79430.421295
-8.346041,57,79439.269298
-5.700256,20,79442.597054
-6.357286,25,79447.890771
-4.619137,32,79453.050098
-7.180315,74,79466.274642
-4.205878,26,79470.479981
-4.389877,23,79474.187685
-4.939663,28,79478.925083
-4.36705,32,79484.923501
-9.081029,31,79489.753761
-2.8655,18,79492.584323
-2.836129,23,79497.619554
-3.262042,28,79502.092084
-3.968978,30,79506.738587
-3.744134,25,79510.791845
-8.755433,17,79514.826434
-3.934813,34,79520.82583
-6.465055,21,79524.211066
-5.18851,17,79526.895244
-3.332541,20,79530.403916
-2.568903,17,79534.31212
-15.527369,39,79540.467551
-4.738411,27,79544.912122
-5.826747,24,79550.073238
-9.978488,62,79560.130881
-4.375337,17,79563.118686
-19.795495,90,79579.587603
-4.790784,26,79584.446473
-4.273784,39,79591.78088
-8.920538,18,79594.926513
-4.363581,49,79604.208277
-11.724431,45,79611.257664
-4.034943,50,79619.118774
-9.38121,58,79629.170447
-4.420017,22,79632.795565
-6.080832,18,79636.133204
-3.485891,29,79642.781537
-4.485811,17,79646.36712
-3.552246,21,79650.072457
-3.872923,23,79653.825711
-2.970963,21,79658.182161
-4.316955,39,79664.439794
-8.062369,125,79685.112847
-5.519099,37,79692.022792
-4.327023,24,79695.803881
-4.912641,28,79700.269161
-6.73419,19,79704.103673
-4.415036,27,79710.178194
-4.063092,19,79713.179816
-4.724105,28,79717.823678
-4.359277,14,79720.187924
-11.622888,63,79731.302194
-3.207083,22,79735.251288
-10.632203,68,79746.989784
-3.096617,29,79751.663244
-7.3624,73,79764.545937
-4.815061,24,79768.560248
-5.334569,46,79776.07394
-3.957411,30,79781.811147
-3.581623,55,79790.811992
-4.461503,55,79800.256957
-4.996373,36,79806.17811
-4.527313,13,79808.350039
-5.561092,43,79816.216946
-5.162815,20,79819.343928
-4.482111,14,79821.604034
-5.711694,42,79828.378376
-5.629366,24,79833.317232
-4.436635,24,79837.215381
-4.576691,22,79841.244868
-4.484289,34,79847.693429
-3.532286,24,79851.547179
-3.924367,58,79860.809582
-3.170799,47,79869.184613
-4.106647,92,79884.968601
-2.381701,22,79888.696477
-5.135985,23,79892.323354
-4.732645,27,79896.77911
-3.770379,22,79901.322133
-3.270693,25,79905.227592
-7.360115,65,79917.181775
-3.93662,40,79923.41746
-3.42972,24,79927.438469
-3.193237,37,79934.289148
-6.445246,24,79938.292066
-3.200646,79,79952.130634
-5.369775,32,79957.187198
-4.773302,20,79960.546575
-6.816608,74,79973.364962
-3.555482,27,79978.051899
-4.388484,64,79989.103452
-6.969889,39,79995.531922
-4.039262,27,79999.771037
-3.535025,23,80004.353869
-4.234763,58,80013.679764
-9.616066,56,80024.203041
-2.27006,19,80027.167142
-5.840795,26,80031.437239
-5.625905,33,80037.814743
-6.394866,62,80047.513428
-13.050997,93,80063.268612
