#{"env_id": "highway-discrete-v0", "t_start": 1571343750.6930275}
r,l,t
-7.723618,52,59990.979164
-7.034456,37,59997.078796
-7.988059,24,60001.908042
-4.619952,27,60006.892367
-6.39188,40,60013.730036
-7.750371,15,60016.101939
-4.171687,12,60017.932445
-6.070634,41,60025.725842
-4.707228,24,60029.614393
-5.13992,18,60032.444194
-4.626294,28,60037.743364
-3.601611,23,60041.622344
-15.612729,61,60050.935463
-2.704929,35,60057.866976
-4.305089,18,60060.665558
-3.899254,20,60063.831412
-6.940326,21,60067.189554
-5.433944,52,60077.009649
-7.269096,32,60081.95346
-5.186369,17,60084.734873
-4.144943,18,60088.532311
-27.528324,90,60102.406555
-4.161263,36,60109.370401
-5.355576,14,60111.653905
-9.544311,39,60117.802402
-6.004189,33,60124.12595
-9.789434,53,60132.720087
-5.196613,19,60135.850781
-5.92459,17,60139.848157
-9.886144,101,60156.936821
-10.811114,102,60174.2367
-3.950677,24,60178.282631
-6.573166,17,60181.392082
-5.076655,30,60186.099596
-5.233466,40,60193.684491
-4.367209,19,60196.95784
-13.630016,81,60211.99648
-6.569502,42,60218.521773
-3.638029,29,60222.962633
-7.627807,35,60229.681398
-36.13841,81,60245.930341
-6.658363,56,60254.59171
-5.159054,16,60257.288486
-7.368598,18,60260.131444
-5.091295,24,60266.42548
-8.192167,20,60269.556477
-5.047421,25,60273.541616
-5.230305,16,60276.515604
-7.24189,19,60281.679902
-4.159315,67,60292.008057
-9.720558,45,60300.204266
-4.368187,19,60303.318269
-4.444501,22,60306.817007
-6.663398,36,60312.625625
-6.143754,15,60316.230344
-5.557045,18,60319.200421
-6.268636,27,60323.55742
-4.529272,18,60326.524688
-5.133331,16,60329.064747
-3.460687,21,60333.532698
-4.663768,24,60337.51785
-8.921743,37,60343.312324
-7.52349,15,60345.624522
-4.861984,21,60350.451102
-4.00569,13,60352.708884
-9.565068,58,60361.818258
-5.113124,16,60364.386969
-5.84915,17,60368.217846
-8.887849,28,60372.820951
-3.844191,21,60376.424551
-6.128776,16,60378.956862
-6.418422,33,60384.958943
-3.468677,23,60388.936745
-4.925265,18,60391.853294
-4.626655,32,60396.875955
-12.058489,72,60409.106807
-9.702039,25,60413.104069
-5.937434,22,60416.670857
-14.226786,27,60422.158346
-4.710169,38,60428.149428
-8.657683,32,60433.067165
-3.955852,17,60436.789166
-3.028554,48,60444.849194
-14.251972,40,60451.179462
-4.963565,15,60455.157113
-5.391276,17,60457.73795
-4.08051,38,60463.363233
-13.18562,35,60471.007531
-5.936903,15,60473.490846
-6.721801,15,60475.898646
-3.185785,18,60478.74372
-8.320932,56,60489.20975
-8.765124,30,60493.806051
-5.509379,18,60496.647327
-5.477091,14,60499.077216
-4.704634,15,60502.166766
-4.464309,47,60510.534205
-5.536142,16,60513.05289
-3.723964,14,60515.163038
-4.225355,18,60518.32323
-6.818894,36,60524.946826
-30.54694,86,60540.361914
-3.953073,33,60545.633318
-11.613153,53,60554.175551
-6.241603,18,60558.023014
-5.789996,25,60562.01088
-5.911082,42,60568.850815
-7.719093,65,60579.937865
-2.970614,28,60584.313862
-4.223524,26,60588.627619
-5.62533,16,60592.354346
-3.441343,23,60595.966634
-4.986251,37,60601.812478
-6.420683,39,60609.077962
-4.118086,18,60612.107955
-3.455789,15,60614.564358
-4.249932,19,60617.571959
-3.429011,26,60621.813955
-4.15636,37,60628.581843
-3.979274,15,60630.952653
-5.569857,22,60634.349663
-6.205734,26,60638.534112
-5.503925,21,60643.278646
-20.703409,60,60653.308823
-11.18636,85,60668.101442
-6.073256,36,60673.614635
-10.407269,41,60681.164789
-6.280038,61,60690.782075
-6.939512,22,60695.550531
-5.113798,16,60698.355087
-4.282538,22,60701.836283
-5.521716,25,60705.72215
-5.249983,36,60712.592741
-4.7048,15,60715.654813
-5.480256,15,60718.804678
-4.368143,15,60721.234609
-9.517552,48,60729.900329
-2.677485,21,60733.300659
-4.539365,37,60738.969795
-5.799075,24,60742.723554
-2.729483,31,60749.494873
-5.978754,26,60753.498099
-4.770642,28,60757.805292
-13.476411,35,60764.959646
-4.48108,25,60768.91688
-7.449866,46,60776.014854
-6.307543,17,60779.111313
-5.624237,31,60785.18324
-7.512105,42,60791.585577
-10.499672,43,60799.630762
-9.933799,32,60804.610385
-7.044391,61,60815.329967
-3.380838,22,60818.734437
-4.883761,15,60821.143615
-5.666793,18,60824.006129
-4.062717,18,60826.843699
-4.742528,24,60830.823234
-6.17024,18,60834.769173
-11.39318,86,60849.325696
-8.229903,28,60854.33132
-4.258364,15,60856.769776
-3.858236,15,60859.254452
-4.910503,14,60861.547698
-15.421055,164,60889.515602
-2.779476,17,60892.211282
-5.201646,18,60895.002714
-5.213636,22,60898.344508
-6.742241,19,60902.572501
-6.389752,29,60907.164348
-4.383558,24,60910.968989
-5.219927,38,60918.622341
-4.904433,65,60928.959486
-7.222669,22,60932.609987
-4.230572,30,60939.877166
-3.215785,23,60943.776544
-12.128992,58,60954.887306
-2.486994,19,60958.305662
-7.788278,59,60967.752784
-19.654699,71,60981.163067
-4.480057,24,60984.925959
-9.640359,62,60995.90227
-7.192935,15,60999.085002
-6.563316,18,61002.043302
-14.44802,83,61016.990194
-9.317064,46,61025.336408
-6.299971,65,61040.175703
-6.60544,27,61044.489482
-5.883621,18,61048.905697
-4.122397,21,61052.41606
-10.702832,86,61067.511126
-5.188813,54,61076.930657
-5.295152,21,61081.051692
-7.61614,39,61088.247038
-10.994105,46,61095.708752
-3.624544,29,61101.343468
-3.54249,64,61112.622465
-2.444652,17,61116.183103
-14.900303,122,61138.204935
-4.659904,14,61140.505553
-6.037613,16,61143.531597
-4.791326,14,61146.033819
-7.40976,34,61152.309048
-5.531348,23,61156.892285
-4.273546,22,61160.328287
-4.933205,23,61164.187945
-5.898342,36,61169.893613
-7.438832,34,61176.210457
-3.968099,26,61180.296171
-7.463835,18,61183.310425
-3.996376,25,61187.32863
-3.544801,18,61191.840809
-10.442827,30,61196.514015
-4.52869,24,61200.501602
-5.277109,26,61204.615152
-6.824812,35,61211.044421
-8.081093,22,61214.496657
-10.570038,33,61221.086132
-3.657216,23,61225.880506
-3.896476,40,61233.065856
-4.649895,24,61237.019297
-6.112603,23,61240.738149
-7.950279,46,61249.19858
-5.980018,16,61251.955019
-5.127383,15,61254.324155
-5.244241,17,61257.073782
-3.911383,21,61261.530769
-5.991903,30,61266.173855
-3.604085,21,61270.097266
-2.91304,41,61276.923107
-10.991916,38,61284.520706
-8.055621,79,61298.303297
-5.430609,15,61300.715297
-9.716955,72,61313.416676
-8.970991,19,61316.780583
-7.014318,17,61319.794263
-4.685963,21,61323.322733
-5.424733,37,61329.03094
-4.146997,22,61334.414767
-6.305375,35,61340.183471
-5.345499,19,61343.665541
-5.518112,24,61347.380469
-3.350651,21,61351.801434
-8.257549,22,61355.731309
-5.059051,15,61358.156679
-8.195043,53,61367.662254
-9.01541,94,61383.504137
-8.938756,48,61391.803832
-5.411936,33,61396.985841
-7.45632,61,61407.995108
-4.680858,31,61412.792295
-6.840101,41,61420.92445
-11.563882,52,61429.46381
-4.145132,13,61431.569451
-6.213531,27,61437.234654
-3.752201,14,61439.800404
-6.351225,20,61443.357052
-2.93615,31,61449.670806
-6.470673,27,61454.28745
-3.108802,19,61458.361787
-12.768481,49,61466.298104
-3.027249,13,61468.307828
-4.232611,28,61473.569077
-5.025266,14,61475.824785
-3.9477,18,61478.86571
-4.979422,16,61481.514562
-10.419451,32,61486.586467
-4.110438,12,61489.552937
-4.282996,18,61492.372014
-6.460951,22,61496.088249
-5.367844,24,61499.879649
-9.612371,96,61516.076917
-4.530331,14,61518.330955
-2.955773,22,61521.777144
-6.526583,20,61526.051513
-6.664172,19,61529.559704
-4.167328,21,61532.987282
-5.36842,19,61535.982713
-11.648868,34,61542.201431
-5.405063,53,61550.655409
-4.330317,29,61555.306961
-10.05877,35,61561.869856
-6.283158,19,61565.198288
-7.997571,159,61593.247036
-4.951904,67,61603.949757
-11.564239,74,61616.594825
-4.068986,24,61620.842561
-63.405908,261,61665.360784
-3.83743,23,61669.307979
-4.65814,14,61671.551831
-2.561269,18,61674.407443
-6.193517,19,61678.519539
-4.856786,30,61683.279573
-2.862879,30,61688.203903
-6.123345,79,61701.628271
-5.579808,20,61705.101549
-4.003015,16,61707.670477
-5.834756,42,61715.225726
-5.617798,20,61718.747195
-11.012639,132,61740.905699
-4.190985,15,61743.327082
-4.520368,28,61748.702322
-3.558105,19,61751.658801
-5.624755,27,61756.131149
-8.310106,49,61764.774334
-3.548587,19,61767.859132
-6.001558,39,61774.162428
-10.0041,69,61786.124965
-14.482899,36,61791.996143
-3.309921,21,61795.265239
-4.779599,23,61799.846562
-4.665875,35,61805.258074
-5.239765,17,61808.114689
-10.819499,61,61818.764917
-6.816408,15,61821.098415
-11.273693,37,61827.124299
-5.477515,26,61832.172909
-5.795041,18,61835.02515
-9.73695,31,61839.993621
-5.784923,20,61843.074635
-4.58937,28,61848.695676
-3.50201,13,61850.745255
-4.709454,21,61854.035932
-4.227907,20,61857.120198
-4.537321,18,61859.971148
-8.224783,30,61866.057032
-5.032518,19,61869.005954
-5.607939,30,61873.68652
-4.154836,38,61879.993476
-6.666508,17,61883.741271
-4.148372,18,61886.642792
-4.769896,16,61889.203897
-8.729104,68,61900.851236
-4.682423,13,61902.974487
-6.609882,29,61907.506418
-8.585018,50,61916.496717
-2.931511,17,61919.305662
-7.879781,26,61923.31735
-19.870427,106,61940.982348
-6.977282,21,61944.332167
-7.698067,15,61946.768769
-8.857339,27,61952.431443
-3.197739,17,61955.153098
-6.75325,56,61963.664322
-3.875617,17,61967.915806
-6.896757,44,61974.85935
-6.601636,16,61977.429517
-5.863739,25,61981.368024
-5.221947,16,61985.278685
-5.092319,33,61990.397095
-4.716934,38,61996.223761
-6.508898,37,62003.361507
-3.832963,54,62011.92544
-3.604978,18,62014.864633
-2.761939,18,62018.663782
-36.82711,122,62038.888031
-3.489353,24,62042.598316
-8.336442,49,62051.230435
-5.043299,18,62054.019223
-6.322851,20,62057.559486
-2.650265,20,62060.767152
-5.438561,45,62068.882827
-2.849422,30,62074.023588
-6.701255,26,62078.320573
-6.616495,27,62082.510756
-3.740204,68,62094.432163
-5.967852,27,62098.701056
-4.388145,33,62104.910578
-6.586061,16,62107.403327
-4.262127,19,62110.684836
-3.05515,30,62115.477487
-5.202805,16,62118.035173
-3.18225,21,62122.271789
-4.711853,27,62126.739376
-8.002156,66,62138.127687
-7.13892,21,62141.338367
-12.37507,100,62158.1761
-3.845021,23,62161.716797
-3.998649,25,62165.799238
-10.001741,56,62175.160684
-6.496978,22,62178.71737
-8.493932,33,62184.101125
-4.836779,20,62188.321704
-6.896618,78,62200.455453
-4.966504,20,62205.015091
-5.052354,19,62208.180469
-7.431,33,62213.344163
-9.449114,50,62222.855276
-6.792953,57,62231.856935
-9.065355,44,62240.769231
-4.496367,46,62247.787467
-5.392593,17,62250.517192
-10.604902,94,62267.994775
-2.210459,21,62271.282404
-5.009163,22,62276.176044
-9.922162,50,62283.876783
-7.99794,19,62286.832233
-6.727238,21,62292.340057
-6.447407,51,62300.347776
-4.898687,62,62312.130769
-4.983879,16,62314.618596
-4.095623,39,62320.620838
-3.117481,21,62324.56246
-3.878285,16,62329.682361
-6.22803,17,62332.44134
-15.471722,87,62349.286028
-5.350812,17,62351.993712
-3.984765,17,62354.65791
-8.088216,60,62365.225974
-4.221169,21,62368.626719
-11.138503,64,62378.563807
-7.33305,41,62386.038377
-5.930092,16,62388.557795
-15.704461,79,62403.074244
-5.492121,19,62406.572263
-3.579377,24,62410.318059
-7.180557,35,62417.125812
-2.700613,14,62419.411452
-6.813436,26,62423.404338
-5.526283,28,62427.75011
-10.968365,34,62434.778084
-3.733296,13,62437.640398
-4.323012,12,62440.317706
-10.338129,50,62448.156554
-12.63542,46,62456.590497
-8.359665,65,62466.688718
-4.313284,16,62470.255125
-5.911412,18,62473.08154
-5.107765,51,62483.005955
-6.831678,30,62488.788928
-9.001192,88,62503.070443
-8.827197,26,62508.715567
-5.998209,76,62520.876389
-4.797411,22,62525.848471
-3.657601,19,62529.098042
-5.261,18,62531.982433
-7.847419,30,62537.004159
-6.391193,34,62543.357663
-12.292761,44,62550.225555
-3.827413,15,62552.83267
-2.838826,28,62558.32705
-3.875351,37,62564.157459
-3.903678,14,62566.368118
-13.554006,109,62585.014345
-5.36966,19,62588.437013
-5.104387,32,62595.604763
-8.821511,44,62602.579382
-4.587775,23,62607.412677
-4.040007,16,62611.832407
-5.279991,23,62616.163059
-6.050359,53,62624.850837
-4.040096,41,62632.529634
-5.433047,66,62643.670891
-6.225239,27,62648.78936
-4.732136,48,62656.656081
-4.848166,14,62658.920393
-6.55783,39,62666.206886
-16.804955,90,62681.43191
-4.37145,25,62685.499682
-5.127692,17,62688.236717
-4.238838,16,62691.042633
-9.960035,48,62699.316828
-3.319218,21,62702.60049
-10.20044,77,62716.261418
-4.952414,21,62719.586574
-7.177244,33,62725.121095
-14.968937,42,62733.351534
-4.54541,44,62740.331044
-5.545461,32,62745.628469
-4.650148,49,62754.488391
-4.89293,19,62757.55757
-4.872421,32,62763.029761
-2.83909,31,62768.81292
-4.829407,16,62771.425036
-9.31283,45,62778.864892
-5.158418,29,62783.229193
-4.880841,14,62786.339596
-3.265074,14,62788.518654
-9.317527,54,62797.103219
-6.611926,22,62801.70648
-3.769681,24,62805.46147
-4.26329,14,62807.690557
-9.70083,33,62812.79691
-6.117927,24,62816.890342
-6.389776,44,62824.972288
-5.185118,15,62827.33701
-6.449574,21,62830.612648
-4.294603,20,62834.094867
-7.857327,81,62847.497134
-4.655193,15,62850.191326
-3.394772,14,62853.537441
-5.917512,67,62864.187396
-3.528711,20,62867.24397
-9.006753,72,62879.910664
-7.391205,22,62883.5765
-9.331673,66,62895.10358
-5.150463,18,62897.945232
-6.395085,26,62901.966759
-4.730478,14,62906.483481
-10.011235,40,62912.683672
-4.798168,23,62916.284168
-4.938397,17,62918.987458
-15.879056,35,62926.246855
-5.362709,34,62931.497361
-5.761448,22,62934.967605
-11.49755,67,62947.013344
-6.40529,67,62959.967396
-2.914647,29,62964.661086
-3.346927,19,62967.758146
-9.01477,36,62975.04455
-6.736453,42,62981.479719
-19.217332,171,63010.35567
-3.200459,20,63013.586468
-4.567946,20,63016.730816
-4.635604,13,63018.82357
-4.778675,18,63021.592515
-7.150274,16,63025.135759
-6.257582,22,63028.910304
-4.545989,13,63031.064118
-6.019916,16,63033.64234
-4.182657,20,63036.84267
-12.692399,135,63060.891251
-5.32286,25,63065.601135
-5.730087,66,63076.361569
-6.911041,36,63084.257336
-12.838144,75,63098.207394
-5.571828,110,63116.984965
-4.536234,17,63119.766165
-4.041823,28,63124.256283
-3.275641,13,63126.2643
-4.104705,17,63128.955037
-6.241751,18,63134.56252
-11.208934,86,63148.122221
-2.846328,24,63154.065372
-7.932015,31,63158.662652
-4.278241,18,63161.421802
-4.788575,15,63163.858116
-15.684275,191,63195.806984
-3.723252,17,63198.563137
-5.261702,78,63211.944092
-10.038542,29,63217.527642
-7.718931,76,63229.766139
-6.870227,23,63234.470878
-10.997025,29,63240.127377
-4.167136,21,63244.118963
-6.381113,22,63247.577221
-7.434322,23,63251.198655
-4.968329,23,63255.948509
-2.945125,19,63259.164332
-5.343603,33,63264.128675
-4.590988,24,63267.858279
-22.92619,105,63286.439139
-6.852197,44,63293.022162
-4.216889,12,63295.185331
-4.741359,16,63297.802865
-21.338639,94,63313.434701
-6.416891,21,63316.855753
-4.225922,51,63325.9472
-4.287362,21,63329.630558
-15.726552,50,63338.616471
-4.837566,34,63344.033813
-3.33094,51,63352.14566
-4.785018,62,63362.75354
-4.568892,19,63365.977952
-5.074856,19,63369.044523
-5.148249,44,63377.120429
-7.243056,15,63379.514643
-9.091526,46,63387.621696
-5.007849,14,63390.822445
-4.659359,21,63394.077809
-3.006713,17,63396.944723
-10.670258,79,63410.395184
-3.894425,22,63413.977129
-4.715758,36,63419.927384
-13.449982,60,63431.131562
-6.071975,23,63435.209206
-10.950313,46,63443.274826
-7.301931,64,63453.817737
-8.554866,28,63459.263889
-6.173362,23,63462.87093
-14.730982,57,63472.870693
-5.363713,20,63476.98434
-6.545059,25,63480.958105
-6.67834,49,63488.794956
-6.703689,55,63498.142569
-2.993345,23,63501.762709
-109.222782,300,63577.700677
-3.707574,16,63580.243067
-17.604749,76,63594.302325
-6.296778,17,63597.148854
-9.365006,40,63604.404121
-8.496508,26,63608.598499
-2.901339,28,63613.332053
-3.939674,47,63621.838391
-7.503898,19,63624.847895
-5.350659,22,63628.609505
-4.767692,22,63632.136443
-4.318184,65,63643.173701
-7.978497,83,63657.151186
-2.816953,37,63663.191584
-3.331167,21,63666.508274
-3.91583,21,63670.758697
-6.848418,38,63676.709939
-3.583155,20,63680.083445
-9.447821,21,63683.4244
-7.025198,16,63686.120808
-3.667289,56,63695.712521
-5.452601,19,63698.91652
-7.289095,68,63710.556025
-5.126119,18,63713.349427
-4.953698,16,63716.01725
-5.495238,26,63720.390975
-5.590792,34,63726.784582
-2.867564,21,63730.039504
-9.346829,98,63746.680128
-16.518016,197,63779.629767
-6.49065,35,63785.065867
-4.840433,21,63789.704943
-9.769466,66,63799.813652
-4.753031,13,63801.876107
-3.273514,21,63806.4316
-11.471885,50,63814.025045
-8.472767,38,63819.772748
-6.947773,42,63828.647462
-2.642272,20,63831.79333
-17.521049,109,63849.855621
-5.863592,60,63861.022157
-7.369065,27,63865.24514
-58.689335,202,63899.299684
-9.880188,73,63911.863709
-4.188828,46,63919.228193
-10.055112,39,63926.337606
-7.428746,32,63931.392175
-4.312813,22,63935.077906
-6.028396,36,63941.654175
-2.413717,50,63949.191311
-3.800005,25,63952.977885
-4.539205,23,63956.849551
-6.358764,39,63963.680561
-17.383777,52,63971.862508
-2.888484,34,63978.3469
-4.44268,34,63983.723033
-3.670673,18,63986.609089
-5.209172,24,63991.610645
-8.329229,60,64001.009624
-5.352082,19,64003.988086
-8.069275,45,64013.191805
-7.480393,76,64027.467565
-6.745714,58,64036.489169
-13.986058,85,64051.133653
-6.031035,17,64053.893937
-11.897695,70,64065.891402
-9.025739,31,64070.808115
-5.105426,38,64076.697382
-3.79177,25,64082.09603
-4.181503,20,64085.261597
-3.747597,16,64087.832932
-8.225451,39,64093.807634
-5.437432,50,64102.753091
-3.354604,16,64105.183609
-6.374332,26,64109.538298
-5.837237,21,64114.364556
-6.679825,34,64119.545734
-5.575847,21,64123.152626
-4.790925,23,64126.728885
-4.700987,16,64130.257408
-4.959983,46,64137.199147
-6.299783,18,64140.236607
-2.593722,25,64145.259448
-5.651798,14,64148.607832
-6.698522,33,64153.713058
-7.776276,40,64160.316449
-7.562849,29,64165.868074
-4.710088,45,64173.955442
-4.77828,28,64178.666472
